acc_x,acc_y,acc_z,video_frame_seq,timestamp
-1.0775146484375,-0.4329833984375,-0.172607421875,1230,1602471872962
-0.8814697265625,-0.5487060546875,-0.174072265625,1231,1602471872969
-0.687255859375,-0.5428466796875,-0.14208984375,1231,1602471872977
-0.7562255859375,-0.45361328125,-0.188232421875,1231,1602471872992
-0.9757080078125,-0.4166259765625,-0.2530517578125,1232,1602471872999
-0.99951171875,-0.4248046875,-0.2069091796875,1232,1602471873007
-0.88134765625,-0.4580078125,-0.1729736328125,1232,1602471873022
-0.8975830078125,-0.498779296875,-0.127197265625,1232,1602471873030
-0.8905029296875,-0.481201171875,-0.080078125,1233,1602471873037
-0.823974609375,-0.4105224609375,-0.033935546875,1233,1602471873052
-0.839111328125,-0.3875732421875,-0.0361328125,1233,1602471873059
-0.8892822265625,-0.395751953125,-0.036865234375,1234,1602471873067
-0.895751953125,-0.4139404296875,-0.020751953125,1234,1602471873082
-0.8988037109375,-0.4259033203125,-0.0396728515625,1234,1602471873089
-0.943115234375,-0.380615234375,-0.0421142578125,1234,1602471873097
-1.0133056640625,-0.3480224609375,-0.00390625,1235,1602471873112
-0.9962158203125,-0.384033203125,-0.0430908203125,1235,1602471873120
-1.0130615234375,-0.3978271484375,-0.0552978515625,1235,1602471873127
-0.9727783203125,-0.4031982421875,-0.033935546875,1236,1602471873142
-0.853759765625,-0.4024658203125,-0.0194091796875,1236,1602471873150
-0.8316650390625,-0.3724365234375,-0.023681640625,1236,1602471873157
-0.8765869140625,-0.3494873046875,-0.0264892578125,1237,1602471873172
-0.9285888671875,-0.353515625,-0.0269775390625,1237,1602471873179
-0.969482421875,-0.3751220703125,-0.0501708984375,1237,1602471873187
-0.9727783203125,-0.40234375,-0.0753173828125,1238,1602471873202
-0.9364013671875,-0.411376953125,-0.1419677734375,1238,1602471873209
-0.934326171875,-0.427490234375,-0.2818603515625,1238,1602471873217
-0.958251953125,-0.4464111328125,-0.360107421875,1238,1602471873232
-0.8912353515625,-0.4190673828125,-0.2403564453125,1239,1602471873239
-0.8160400390625,-0.3831787109375,-0.12890625,1239,1602471873247
-0.8375244140625,-0.3863525390625,-0.0809326171875,1239,1602471873262
-0.9217529296875,-0.4176025390625,-0.0504150390625,1240,1602471873270
-0.9918212890625,-0.46142578125,-0.045166015625,1240,1602471873277
-1.01611328125,-0.4571533203125,-0.0738525390625,1240,1602471873292
-1.0076904296875,-0.409423828125,-0.0672607421875,1240,1602471873299
-0.9666748046875,-0.3707275390625,-0.0267333984375,1241,1602471873307
-0.8975830078125,-0.355224609375,-0.033935546875,1241,1602471873315
-0.846923828125,-0.365234375,-0.0712890625,1241,1602471873330
-0.8553466796875,-0.343994140625,-0.2025146484375,1242,1602471873337
-0.822998046875,-0.3026123046875,-0.2044677734375,1242,1602471873345
-0.7855224609375,-0.316162109375,-0.172607421875,1242,1602471873360
-0.863037109375,-0.360107421875,-0.1900634765625,1243,1602471873367
-0.9697265625,-0.4368896484375,-0.16748046875,1243,1602471873374
-0.9560546875,-0.4788818359375,-0.135498046875,1243,1602471873389
-0.9490966796875,-0.4742431640625,-0.114990234375,1243,1602471873397
-0.9849853515625,-0.431884765625,-0.099609375,1244,1602471873405
-1.003662109375,-0.3768310546875,-0.0902099609375,1244,1602471873420
-0.998779296875,-0.3265380859375,-0.0899658203125,1244,1602471873427
-0.9852294921875,-0.3026123046875,-0.095458984375,1245,1602471873434
-0.970703125,-0.3216552734375,-0.091796875,1245,1602471873449
-0.9609375,-0.3328857421875,-0.09521484375,1245,1602471873457
-0.9849853515625,-0.33740234375,-0.11181640625,1245,1602471873465
-0.989990234375,-0.3594970703125,-0.1427001953125,1246,1602471873479
-0.962890625,-0.3773193359375,-0.1761474609375,1246,1602471873487
-0.9345703125,-0.3448486328125,-0.1934814453125,1246,1602471873494
-0.903564453125,-0.3291015625,-0.2103271484375,1247,1602471873510
-0.88720703125,-0.337158203125,-0.2052001953125,1247,1602471873517
-0.8731689453125,-0.3575439453125,-0.1702880859375,1247,1602471873525
-0.8602294921875,-0.38623046875,-0.14501953125,1248,1602471873539
-0.9293212890625,-0.4078369140625,-0.125244140625,1248,1602471873547
-0.954833984375,-0.439208984375,-0.0904541015625,1248,1602471873555
-0.90283203125,-0.4267578125,-0.111083984375,1249,1602471873570
-0.872314453125,-0.36181640625,-0.18798828125,1249,1602471873577
-0.7679443359375,-0.345947265625,-0.182373046875,1249,1602471873585
-0.775146484375,-0.418701171875,-0.1060791015625,1249,1602471873600
-0.9583740234375,-0.4215087890625,-0.092041015625,1250,1602471873607
-1.0638427734375,-0.346435546875,-0.0980224609375,1250,1602471873614
-0.965087890625,-0.2869873046875,-0.0980224609375,1250,1602471873629
-0.8001708984375,-0.263916015625,-0.131591796875,1251,1602471873637
-0.815673828125,-0.2470703125,-0.1881103515625,1251,1602471873645
-0.9591064453125,-0.3043212890625,-0.2255859375,1251,1602471873659
-1.04638671875,-0.4012451171875,-0.2255859375,1251,1602471873667
-1.007568359375,-0.450439453125,-0.1990966796875,1252,1602471873674
-0.915771484375,-0.435791015625,-0.1978759765625,1252,1602471873689
-0.8997802734375,-0.3966064453125,-0.2008056640625,1252,1602471873697
-0.8837890625,-0.4078369140625,-0.2073974609375,1253,1602471873705
-0.8720703125,-0.4404296875,-0.196533203125,1253,1602471873720
-0.9190673828125,-0.424072265625,-0.1966552734375,1253,1602471873727
-1.0028076171875,-0.3839111328125,-0.2216796875,1254,1602471873735
-1.117431640625,-0.377197265625,-0.288330078125,1254,1602471873750
-1.150634765625,-0.3988037109375,-0.3192138671875,1254,1602471873757
-1.0257568359375,-0.3660888671875,-0.235107421875,1254,1602471873765
-0.816162109375,-0.30859375,-0.1710205078125,1255,1602471873780
-0.6915283203125,-0.27294921875,-0.1954345703125,1255,1602471873787
-0.7484130859375,-0.2259521484375,-0.2950439453125,1255,1602471873794
-0.7818603515625,-0.2735595703125,-0.445556640625,1256,1602471873809
-0.665283203125,-0.38671875,-0.4859619140625,1256,1602471873817
-0.562744140625,-0.43115234375,-0.4136962890625,1256,1602471873824
-0.631591796875,-0.40234375,-0.332275390625,1257,1602471873839
-0.90234375,-0.38232421875,-0.2503662109375,1257,1602471873847
-1.1160888671875,-0.2279052734375,-0.197509765625,1257,1602471873854
-1.247802734375,-0.138671875,-0.34033203125,1258,1602471873869
-1.21923828125,-0.506103515625,-0.40185546875,1258,1602471873877
-0.88134765625,-0.5125732421875,-0.454833984375,1258,1602471873884
-0.69580078125,-0.370361328125,-0.4769287109375,1258,1602471873900
-0.6666259765625,-0.3182373046875,-0.4591064453125,1259,1602471873907
-0.7652587890625,-0.386474609375,-0.4715576171875,1259,1602471873914
-0.9794921875,-0.4754638671875,-0.46484375,1259,1602471873930
-0.9444580078125,-0.4656982421875,-0.4351806640625,1259,1602471873937
-0.8587646484375,-0.3895263671875,-0.3958740234375,1260,1602471873945
-0.8341064453125,-0.3675537109375,-0.376220703125,1260,1602471873960
-0.782958984375,-0.3955078125,-0.3746337890625,1260,1602471873967
-0.7315673828125,-0.4051513671875,-0.3624267578125,1261,1602471873975
-0.6932373046875,-0.4237060546875,-0.3809814453125,1261,1602471873989
-0.72265625,-0.441650390625,-0.4085693359375,1261,1602471873997
-0.8140869140625,-0.466064453125,-0.43115234375,1262,1602471874004
-0.947509765625,-0.5205078125,-0.4600830078125,1262,1602471874019
-0.93896484375,-0.4669189453125,-0.409423828125,1262,1602471874027
-0.780517578125,-0.33447265625,-0.379638671875,1262,1602471874034
-0.7940673828125,-0.2957763671875,-0.37255859375,1263,1602471874049
-0.840087890625,-0.3603515625,-0.3961181640625,1263,1602471874065
-0.8072509765625,-0.3935546875,-0.4498291015625,1264,1602471874072
-0.7357177734375,-0.3775634765625,-0.4847412109375,1264,1602471874080
-0.6671142578125,-0.3826904296875,-0.4503173828125,1264,1602471874087
-0.720458984375,-0.4083251953125,-0.4342041015625,1264,1602471874095
-0.8521728515625,-0.458251953125,-0.454833984375,1265,1602471874110
-0.9090576171875,-0.478515625,-0.472412109375,1265,1602471874117
-0.8834228515625,-0.450927734375,-0.4930419921875,1265,1602471874125
-0.846435546875,-0.416015625,-0.52734375,1266,1602471874140
-0.8367919921875,-0.407958984375,-0.5465087890625,1266,1602471874147
-0.784912109375,-0.4541015625,-0.50341796875,1266,1602471874155
-0.7581787109375,-0.2220458984375,-0.476806640625,1266,1602471874170
-0.8409423828125,-0.41357421875,-0.4395751953125,1267,1602471874177
-0.8111572265625,-0.7166748046875,-0.551513671875,1267,1602471874185
-0.5179443359375,-0.5260009765625,-0.5091552734375,1267,1602471874200
-0.554931640625,-0.2421875,-0.44482421875,1268,1602471874207
-0.8316650390625,-0.3553466796875,-0.42529296875,1268,1602471874222
-1.034912109375,-0.44482421875,-0.4036865234375,1268,1602471874230
-0.983642578125,-0.4864501953125,-0.4071044921875,1268,1602471874238
-0.71337890625,-0.4727783203125,-0.4610595703125,1269,1602471874244
-0.5372314453125,-0.425048828125,-0.5411376953125,1269,1602471874259
-0.59912109375,-0.3807373046875,-0.5643310546875,1269,1602471874267
-0.7535400390625,-0.367431640625,-0.505615234375,1270,1602471874275
-0.93408203125,-0.4539794921875,-0.4857177734375,1270,1602471874290
-0.9210205078125,-0.4857177734375,-0.4527587890625,1270,1602471874297
-0.81494140625,-0.4415283203125,-0.4095458984375,1270,1602471874304
-0.802001953125,-0.4285888671875,-0.4124755859375,1271,1602471874320
-0.5908203125,-0.5185546875,-0.4384765625,1271,1602471874327
-0.5584716796875,-0.4371337890625,-0.3880615234375,1271,1602471874335
-0.80908203125,-0.34326171875,-0.37353515625,1272,1602471874350
-1.009765625,-0.3564453125,-0.3719482421875,1272,1602471874357
-1.1005859375,-0.306396484375,-0.35693359375,1272,1602471874365
-1.0670166015625,-0.3140869140625,-0.363037109375,1273,1602471874380
-0.9708251953125,-0.421142578125,-0.4051513671875,1273,1602471874387
-0.7470703125,-0.4071044921875,-0.4154052734375,1273,1602471874395
-0.6312255859375,-0.378173828125,-0.4066162109375,1274,1602471874410
-0.5673828125,-0.3992919921875,-0.5234375,1274,1602471874417
-0.589111328125,-0.421875,-0.5640869140625,1274,1602471874424
-0.7181396484375,-0.439453125,-0.4989013671875,1275,1602471874440
-0.9818115234375,-0.3687744140625,-0.367919921875,1275,1602471874447
-1.1463623046875,-0.3768310546875,-0.442626953125,1275,1602471874455
-0.8104248046875,-0.8314208984375,-0.472900390625,1275,1602471874462
-0.73681640625,-0.5201416015625,-0.46533203125,1276,1602471874477
-0.9171142578125,-0.265625,-0.427734375,1276,1602471874484
-0.8585205078125,-0.3026123046875,-0.38623046875,1276,1602471874492
-0.7479248046875,-0.3299560546875,-0.3834228515625,1277,1602471874507
-0.7330322265625,-0.3294677734375,-0.3482666015625,1277,1602471874515
-0.7706298828125,-0.282470703125,-0.35986328125,1277,1602471874522
-0.8206787109375,-0.2718505859375,-0.3443603515625,1277,1602471874537
-0.835205078125,-0.3355712890625,-0.334228515625,1278,1602471874545
-0.8614501953125,-0.4052734375,-0.34765625,1278,1602471874552
-0.8619384765625,-0.4215087890625,-0.3634033203125,1278,1602471874567
-0.8087158203125,-0.3944091796875,-0.3892822265625,1279,1602471874575
-0.750244140625,-0.3663330078125,-0.4027099609375,1279,1602471874582
-0.740234375,-0.3607177734375,-0.4571533203125,1279,1602471874597
-0.8480224609375,-0.3936767578125,-0.5064697265625,1279,1602471874605
-0.8524169921875,-0.412353515625,-0.4583740234375,1280,1602471874612
-0.9244384765625,-0.3636474609375,-0.4725341796875,1280,1602471874627
-0.94921875,-0.4583740234375,-0.4736328125,1280,1602471874634
-0.8043212890625,-0.5299072265625,-0.4415283203125,1281,1602471874642
-0.6328125,-0.4356689453125,-0.433837890625,1281,1602471874657
-0.730224609375,-0.34765625,-0.439453125,1281,1602471874664
-0.764404296875,-0.4185791015625,-0.4656982421875,1281,1602471874672
-0.682373046875,-0.462646484375,-0.52880859375,1282,1602471874687
-0.7855224609375,-0.3758544921875,-0.5335693359375,1282,1602471874694
-1.0054931640625,-0.353515625,-0.53369140625,1282,1602471874702
-1.02392578125,-0.4100341796875,-0.5250244140625,1283,1602471874717
-0.9903564453125,-0.4300537109375,-0.5108642578125,1283,1602471874725
-0.6268310546875,-0.447265625,-0.3680419921875,1283,1602471874732
-0.5557861328125,-0.226806640625,-0.3692626953125,1284,1602471874747
-0.8271484375,-0.1912841796875,-0.35693359375,1284,1602471874755
-0.9937744140625,-0.3502197265625,-0.373291015625,1284,1602471874762
-0.860107421875,-0.404541015625,-0.3858642578125,1285,1602471874777
-0.730224609375,-0.392333984375,-0.452880859375,1285,1602471874785
-0.8046875,-0.3603515625,-0.54345703125,1285,1602471874792
-0.958984375,-0.378173828125,-0.560302734375,1286,1602471874807
-0.9149169921875,-0.4488525390625,-0.5126953125,1286,1602471874815
-0.82958984375,-0.4248046875,-0.51025390625,1286,1602471874822
-0.9180908203125,-0.3773193359375,-0.5137939453125,1286,1602471874837
-0.71826171875,-0.39013671875,-0.34423828125,1287,1602471874845
-0.5914306640625,-0.3294677734375,-0.3946533203125,1287,1602471874852
-0.7557373046875,-0.319091796875,-0.451904296875,1287,1602471874867
-0.876953125,-0.3798828125,-0.4866943359375,1288,1602471874874
-0.850830078125,-0.3802490234375,-0.5147705078125,1288,1602471874882
-0.7376708984375,-0.404052734375,-0.5328369140625,1288,1602471874897
-0.7174072265625,-0.48681640625,-0.5426025390625,1288,1602471874905
-0.8626708984375,-0.44873046875,-0.511474609375,1289,1602471874912
-0.9066162109375,-0.3648681640625,-0.45654296875,1289,1602471874927
-0.8265380859375,-0.3560791015625,-0.4130859375,1289,1602471874935
-0.73486328125,-0.3194580078125,-0.395751953125,1290,1602471874942
-0.7359619140625,-0.291748046875,-0.400634765625,1290,1602471874957
-0.7847900390625,-0.333740234375,-0.4385986328125,1290,1602471874965
-0.83642578125,-0.3902587890625,-0.4581298828125,1290,1602471874972
-0.859375,-0.4366455078125,-0.455078125,1291,1602471874987
-0.861328125,-0.4525146484375,-0.4501953125,1291,1602471874995
-0.836669921875,-0.4300537109375,-0.454345703125,1291,1602471875002
-0.81591796875,-0.3900146484375,-0.4451904296875,1292,1602471875017
-0.818359375,-0.34814453125,-0.4383544921875,1292,1602471875025
-0.84619140625,-0.3204345703125,-0.557861328125,1292,1602471875032
-1.038330078125,-0.3262939453125,-0.48388671875,1293,1602471875047
-0.6478271484375,-0.3822021484375,-0.33447265625,1293,1602471875055
-0.486572265625,-0.3232421875,-0.477294921875,1293,1602471875062
-0.9346923828125,-0.3568115234375,-0.51611328125,1294,1602471875077
-1.052001953125,-0.4583740234375,-0.4267578125,1294,1602471875084
-0.7703857421875,-0.4241943359375,-0.4036865234375,1294,1602471875092
-0.6883544921875,-0.325927734375,-0.4097900390625,1295,1602471875107
-0.815673828125,-0.2984619140625,-0.400390625,1295,1602471875114
-0.945068359375,-0.31494140625,-0.4222412109375,1295,1602471875122
-0.9189453125,-0.3756103515625,-0.4140625,1295,1602471875137
-0.7763671875,-0.4244384765625,-0.3779296875,1296,1602471875145
-0.6949462890625,-0.42724609375,-0.375,1296,1602471875152
-0.8021240234375,-0.3797607421875,-0.41015625,1296,1602471875167
-0.98291015625,-0.3558349609375,-0.4351806640625,1297,1602471875175
-0.9451904296875,-0.3782958984375,-0.416259765625,1297,1602471875182
-0.819091796875,-0.3590087890625,-0.41455078125,1297,1602471875197
-0.8131103515625,-0.32421875,-0.4317626953125,1297,1602471875205
-0.81494140625,-0.3505859375,-0.447509765625,1298,1602471875212
-0.800537109375,-0.3826904296875,-0.4510498046875,1298,1602471875227
-0.853759765625,-0.3829345703125,-0.4478759765625,1298,1602471875235
-0.90283203125,-0.379150390625,-0.4139404296875,1299,1602471875242
-0.8555908203125,-0.3704833984375,-0.382080078125,1299,1602471875257
-0.8287353515625,-0.3516845703125,-0.3831787109375,1299,1602471875264
-0.8760986328125,-0.323486328125,-0.3582763671875,1299,1602471875272
-0.8203125,-0.3115234375,-0.335693359375,1300,1602471875287
-0.7347412109375,-0.2811279296875,-0.35498046875,1300,1602471875294
-0.7672119140625,-0.2969970703125,-0.353271484375,1300,1602471875302
-0.7259521484375,-0.3583984375,-0.36669921875,1301,1602471875317
-0.8316650390625,-0.3668212890625,-0.4007568359375,1301,1602471875325
-1.02392578125,-0.442626953125,-0.454345703125,1301,1602471875332
-0.990234375,-0.5030517578125,-0.522705078125,1302,1602471875347
-0.8671875,-0.4462890625,-0.5101318359375,1302,1602471875355
-0.7510986328125,-0.3497314453125,-0.4713134765625,1302,1602471875362
-0.6693115234375,-0.285888671875,-0.4520263671875,1303,1602471875377
-0.719970703125,-0.279296875,-0.479736328125,1303,1602471875385
-0.849365234375,-0.3155517578125,-0.4580078125,1303,1602471875392
-0.99560546875,-0.399169921875,-0.4495849609375,1304,1602471875415
-1.0194091796875,-0.5003662109375,-0.4666748046875,1304,1602471875422
-0.901611328125,-0.472900390625,-0.4296875,1304,1602471875430
-0.81591796875,-0.3455810546875,-0.3809814453125,1304,1602471875437
-0.8092041015625,-0.27197265625,-0.3189697265625,1305,1602471875444
-0.7447509765625,-0.275390625,-0.2802734375,1305,1602471875452
-0.7188720703125,-0.2620849609375,-0.2926025390625,1305,1602471875467
-0.80615234375,-0.267333984375,-0.3074951171875,1306,1602471875475
-0.9111328125,-0.3326416015625,-0.3736572265625,1306,1602471875482
-0.955078125,-0.396728515625,-0.404296875,1306,1602471875497
-1.01953125,-0.391845703125,-0.4827880859375,1306,1602471875505
-1.093505859375,-0.4093017578125,-0.472412109375,1307,1602471875512
-0.903564453125,-0.4156494140625,-0.3665771484375,1307,1602471875527
-0.681884765625,-0.3321533203125,-0.297119140625,1307,1602471875535
-0.6937255859375,-0.2503662109375,-0.304931640625,1308,1602471875542
-0.787841796875,-0.270751953125,-0.34814453125,1308,1602471875557
-0.87451171875,-0.333251953125,-0.3587646484375,1308,1602471875565
-0.84033203125,-0.3851318359375,-0.341064453125,1308,1602471875572
-0.8023681640625,-0.372314453125,-0.3360595703125,1309,1602471875587
-0.9210205078125,-0.3427734375,-0.341064453125,1309,1602471875595
-1.079833984375,-0.356689453125,-0.35986328125,1309,1602471875602
-1.14404296875,-0.3743896484375,-0.2977294921875,1310,1602471875610
-0.8890380859375,-0.3502197265625,-0.23583984375,1310,1602471875625
-0.68408203125,-0.2813720703125,-0.3182373046875,1310,1602471875632
-0.710693359375,-0.2572021484375,-0.3365478515625,1310,1602471875640
-0.8314208984375,-0.301513671875,-0.30810546875,1311,1602471875655
-0.9609375,-0.392333984375,-0.3763427734375,1311,1602471875662
-1.0098876953125,-0.4552001953125,-0.414306640625,1311,1602471875670
-0.9757080078125,-0.435546875,-0.406982421875,1312,1602471875685
-0.9508056640625,-0.3697509765625,-0.3680419921875,1312,1602471875692
-0.94287109375,-0.31396484375,-0.2960205078125,1312,1602471875700
-0.94677734375,-0.2930908203125,-0.24951171875,1313,1602471875715
-0.8460693359375,-0.3057861328125,-0.2459716796875,1313,1602471875722
-0.638427734375,-0.2763671875,-0.24462890625,1313,1602471875730
-0.519775390625,-0.21337890625,-0.271484375,1314,1602471875745
-0.6759033203125,-0.212646484375,-0.358154296875,1314,1602471875752
-0.8829345703125,-0.3001708984375,-0.402587890625,1314,1602471875760
-0.98388671875,-0.367919921875,-0.4083251953125,1314,1602471875775
-1.0439453125,-0.3822021484375,-0.399169921875,1315,1602471875782
-0.9761962890625,-0.36865234375,-0.385009765625,1315,1602471875790
-0.8363037109375,-0.321044921875,-0.3626708984375,1315,1602471875805
-0.786376953125,-0.278564453125,-0.37158203125,1315,1602471875812
-0.8133544921875,-0.266845703125,-0.3687744140625,1316,1602471875820
-0.8408203125,-0.248291015625,-0.319580078125,1316,1602471875835
-0.9168701171875,-0.24462890625,-0.33349609375,1317,1602471875842
-0.9114990234375,-0.36572265625,-0.5294189453125,1317,1602471875850
-0.765380859375,-0.4549560546875,-0.5345458984375,1317,1602471875865
-0.7730712890625,-0.434814453125,-0.516357421875,1317,1602471875872
-0.844970703125,-0.40673828125,-0.497802734375,1318,1602471875880
-0.815673828125,-0.36376953125,-0.4755859375,1318,1602471875895
-0.7342529296875,-0.34326171875,-0.5001220703125,1318,1602471875902
-0.72705078125,-0.36376953125,-0.575927734375,1319,1602471875910
-0.744140625,-0.4005126953125,-0.5994873046875,1319,1602471875925
-0.77001953125,-0.4307861328125,-0.6138916015625,1319,1602471875932
-0.8326416015625,-0.365966796875,-0.631591796875,1319,1602471875939
-0.8446044921875,-0.334228515625,-0.642578125,1320,1602471875954
-0.8323974609375,-0.372314453125,-0.6312255859375,1320,1602471875962
-0.774169921875,-0.3819580078125,-0.625244140625,1320,1602471875969
-0.69091796875,-0.3687744140625,-0.6434326171875,1321,1602471875985
-0.668212890625,-0.331298828125,-0.5867919921875,1321,1602471875992
-0.6837158203125,-0.31298828125,-0.519775390625,1321,1602471875999
-0.7373046875,-0.320068359375,-0.498779296875,1322,1602471876015
-0.7503662109375,-0.3211669921875,-0.531982421875,1322,1602471876022
-0.6973876953125,-0.31494140625,-0.5059814453125,1322,1602471876030
-0.700439453125,-0.32666015625,-0.541015625,1322,1602471876045
-0.7969970703125,-0.3475341796875,-0.60009765625,1323,1602471876052
-0.7960205078125,-0.3695068359375,-0.6026611328125,1323,1602471876060
-0.7176513671875,-0.369140625,-0.599609375,1323,1602471876075
-0.6832275390625,-0.3245849609375,-0.6044921875,1324,1602471876082
-0.701171875,-0.306396484375,-0.603759765625,1324,1602471876090
-0.7587890625,-0.331298828125,-0.6004638671875,1324,1602471876105
-0.77490234375,-0.382568359375,-0.5809326171875,1325,1602471876113
-0.742919921875,-0.396484375,-0.56201171875,1325,1602471876120
-0.729248046875,-0.3741455078125,-0.600830078125,1325,1602471876134
-0.7332763671875,-0.3782958984375,-0.6370849609375,1325,1602471876142
-0.7886962890625,-0.374755859375,-0.6453857421875,1326,1602471876149
-0.80419921875,-0.3560791015625,-0.6474609375,1326,1602471876164
-0.8089599609375,-0.3614501953125,-0.64013671875,1326,1602471876172
-0.8834228515625,-0.3463134765625,-0.638916015625,1327,1602471876180
-0.9122314453125,-0.350341796875,-0.6298828125,1327,1602471876195
-0.8402099609375,-0.3531494140625,-0.62841796875,1327,1602471876202
-0.7333984375,-0.334228515625,-0.6422119140625,1328,1602471876210
-0.62451171875,-0.2801513671875,-0.6314697265625,1328,1602471876225
-0.67919921875,-0.2850341796875,-0.5299072265625,1328,1602471876232
-0.820556640625,-0.3858642578125,-0.54052734375,1328,1602471876240
-0.7705078125,-0.36962890625,-0.550048828125,1329,1602471876255
-0.730224609375,-0.2960205078125,-0.504638671875,1329,1602471876262
-0.8675537109375,-0.29638671875,-0.466796875,1329,1602471876270
-1.0,-0.3214111328125,-0.414306640625,1330,1602471876285
-1.0281982421875,-0.373779296875,-0.3818359375,1330,1602471876292
-0.8060302734375,-0.374755859375,-0.3641357421875,1330,1602471876300
-0.5384521484375,-0.302001953125,-0.352294921875,1331,1602471876315
-0.5003662109375,-0.2874755859375,-0.3729248046875,1331,1602471876322
-0.6224365234375,-0.3411865234375,-0.4072265625,1331,1602471876330
-0.79541015625,-0.376953125,-0.451904296875,1331,1602471876345
-0.9310302734375,-0.4068603515625,-0.49169921875,1332,1602471876352
-0.933837890625,-0.427490234375,-0.4991455078125,1332,1602471876360
-0.841064453125,-0.4063720703125,-0.50732421875,1332,1602471876375
-0.789306640625,-0.3551025390625,-0.4761962890625,1333,1602471876382
-0.7374267578125,-0.3486328125,-0.4498291015625,1333,1602471876390
-0.656982421875,-0.35791015625,-0.4571533203125,1333,1602471876405
-0.705810546875,-0.3592529296875,-0.478759765625,1333,1602471876412
-0.8187255859375,-0.3736572265625,-0.476806640625,1334,1602471876420
-0.912841796875,-0.377197265625,-0.4644775390625,1334,1602471876435
-1.0001220703125,-0.36328125,-0.410888671875,1334,1602471876442
-0.987060546875,-0.355712890625,-0.3731689453125,1335,1602471876450
-0.8702392578125,-0.3382568359375,-0.397216796875,1335,1602471876465
-0.795654296875,-0.2933349609375,-0.3785400390625,1335,1602471876472
-0.79052734375,-0.2843017578125,-0.3673095703125,1336,1602471876480
-0.8609619140625,-0.3128662109375,-0.397705078125,1336,1602471876494
-0.977783203125,-0.348876953125,-0.392578125,1336,1602471876502
-1.0633544921875,-0.369873046875,-0.3779296875,1336,1602471876510
-1.0684814453125,-0.3800048828125,-0.406494140625,1337,1602471876525
-1.0406494140625,-0.364990234375,-0.4200439453125,1337,1602471876532
-0.9327392578125,-0.34716796875,-0.3970947265625,1337,1602471876540
-0.7691650390625,-0.3154296875,-0.392822265625,1338,1602471876555
-0.704345703125,-0.2987060546875,-0.416259765625,1338,1602471876562
-0.7080078125,-0.34033203125,-0.463623046875,1338,1602471876570
-0.747314453125,-0.3992919921875,-0.54443359375,1339,1602471876585
-0.7867431640625,-0.44580078125,-0.53759765625,1339,1602471876592
-0.8326416015625,-0.452880859375,-0.498779296875,1339,1602471876600
-0.8656005859375,-0.4461669921875,-0.468017578125,1340,1602471876615
-0.86083984375,-0.450927734375,-0.4459228515625,1340,1602471876622
-0.782958984375,-0.4554443359375,-0.4296875,1340,1602471876630
-0.6522216796875,-0.443603515625,-0.4112548828125,1340,1602471876645
-0.5426025390625,-0.423828125,-0.4364013671875,1341,1602471876652
-0.5560302734375,-0.43896484375,-0.509033203125,1341,1602471876660
-0.6964111328125,-0.4769287109375,-0.5135498046875,1341,1602471876675
-0.850341796875,-0.5079345703125,-0.4991455078125,1342,1602471876682
-0.9305419921875,-0.5069580078125,-0.4869384765625,1342,1602471876690
-0.88818359375,-0.4964599609375,-0.472900390625,1342,1602471876705
-0.79345703125,-0.4775390625,-0.4725341796875,1342,1602471876712
-0.7227783203125,-0.4808349609375,-0.4844970703125,1343,1602471876720
-0.663330078125,-0.4927978515625,-0.4864501953125,1343,1602471876735
-0.638916015625,-0.4967041015625,-0.5225830078125,1343,1602471876742
-0.6383056640625,-0.501220703125,-0.5633544921875,1344,1602471876750
-0.6505126953125,-0.5103759765625,-0.5284423828125,1344,1602471876764
-0.685546875,-0.504150390625,-0.4736328125,1344,1602471876772
-0.7301025390625,-0.4876708984375,-0.4422607421875,1344,1602471876779
-0.7796630859375,-0.4935302734375,-0.4705810546875,1345,1602471876787
-0.7840576171875,-0.5166015625,-0.475341796875,1345,1602471876802
-0.7191162109375,-0.507568359375,-0.48828125,1345,1602471876810
-0.6417236328125,-0.494140625,-0.47900390625,1346,1602471876817
-0.5487060546875,-0.5067138671875,-0.4615478515625,1346,1602471876832
-0.5413818359375,-0.5001220703125,-0.4835205078125,1346,1602471876840
-0.6290283203125,-0.494384765625,-0.5006103515625,1347,1602471876847
-0.7198486328125,-0.5140380859375,-0.4794921875,1347,1602471876862
-0.748779296875,-0.534912109375,-0.4595947265625,1347,1602471876870
-0.7435302734375,-0.544677734375,-0.4893798828125,1347,1602471876877
-0.732177734375,-0.538818359375,-0.5257568359375,1348,1602471876892
-0.7369384765625,-0.521240234375,-0.5054931640625,1348,1602471876900
-0.7491455078125,-0.52587890625,-0.5404052734375,1348,1602471876907
-0.7252197265625,-0.54443359375,-0.534912109375,1349,1602471876922
-0.649169921875,-0.510986328125,-0.4971923828125,1349,1602471876930
-0.6065673828125,-0.48388671875,-0.4970703125,1349,1602471876937
-0.6304931640625,-0.5009765625,-0.506103515625,1350,1602471876952
-0.679443359375,-0.5128173828125,-0.4691162109375,1350,1602471876960
-0.7381591796875,-0.5167236328125,-0.461181640625,1350,1602471876967
-0.806640625,-0.5091552734375,-0.4599609375,1351,1602471876982
-0.8173828125,-0.5098876953125,-0.4798583984375,1351,1602471876990
-0.7637939453125,-0.494140625,-0.4998779296875,1351,1602471876997
-0.7291259765625,-0.4921875,-0.4996337890625,1351,1602471877012
