acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.90478515625,-0.5838623046875,-0.180908203125,1306,1602472731174
-0.8612060546875,-0.5889892578125,-0.34716796875,1306,1602472731181
-1.0555419921875,-0.525146484375,-0.33251953125,1306,1602472731196
-1.21875,-0.49072265625,-0.193115234375,1306,1602472731204
-1.179443359375,-0.48681640625,-0.062255859375,1307,1602472731211
-1.286865234375,-0.4803466796875,-0.0167236328125,1307,1602472731226
-1.36083984375,-0.564453125,-0.07177734375,1307,1602472731234
-1.12109375,-0.64697265625,-0.05712890625,1308,1602472731241
-1.005859375,-0.570556640625,0.0538330078125,1308,1602472731256
-1.01513671875,-0.564697265625,0.11865234375,1308,1602472731264
-0.9031982421875,-0.691650390625,0.1201171875,1309,1602472731271
-0.714111328125,-0.67041015625,0.19384765625,1309,1602472731286
-0.7000732421875,-0.527587890625,0.2156982421875,1309,1602472731294
-0.6661376953125,-0.5693359375,0.107666015625,1309,1602472731301
-0.39111328125,-0.66455078125,0.0877685546875,1310,1602472731316
-0.2237548828125,-0.6055908203125,0.20703125,1310,1602472731324
-0.19775390625,-0.4857177734375,0.3720703125,1310,1602472731331
-0.19482421875,-0.42236328125,0.5186767578125,1311,1602472731346
-0.2586669921875,-0.395263671875,0.6536865234375,1311,1602472731354
-0.2816162109375,-0.3963623046875,0.7760009765625,1311,1602472731361
-0.19580078125,-0.4287109375,0.8587646484375,1312,1602472731376
-0.0098876953125,-0.4090576171875,0.91650390625,1312,1602472731384
0.1796875,-0.3470458984375,0.9866943359375,1312,1602472731391
0.28271484375,-0.26953125,1.056640625,1313,1602472731409
0.2921142578125,-0.188720703125,1.0714111328125,1313,1602472731414
0.1326904296875,-0.1385498046875,1.076171875,1313,1602472731421
-0.1444091796875,-0.1580810546875,1.05908203125,1313,1602472731436
-0.4219970703125,-0.2720947265625,0.99609375,1314,1602472731444
-0.523681640625,-0.3330078125,0.9326171875,1314,1602472731451
-0.4609375,-0.289306640625,0.8927001953125,1314,1602472731466
-0.34033203125,-0.192138671875,0.872802734375,1315,1602472731474
-0.2845458984375,-0.0692138671875,0.822509765625,1315,1602472731481
-0.361572265625,0.00146484375,0.8065185546875,1315,1602472731496
-0.5224609375,-0.0057373046875,0.7789306640625,1315,1602472731504
-0.7413330078125,-0.076904296875,0.738037109375,1316,1602472731511
-0.85546875,-0.1942138671875,0.766357421875,1316,1602472731526
-0.7672119140625,-0.2435302734375,0.80517578125,1316,1602472731534
-0.632568359375,-0.22802734375,0.820068359375,1317,1602472731541
-0.50048828125,-0.2061767578125,0.843994140625,1317,1602472731556
-0.3707275390625,-0.138671875,0.9014892578125,1317,1602472731564
-0.3416748046875,-0.0848388671875,0.9019775390625,1317,1602472731571
-0.4151611328125,-0.0908203125,0.9041748046875,1318,1602472731586
-0.4833984375,-0.1280517578125,0.916259765625,1318,1602472731601
-0.5814208984375,-0.1343994140625,0.93603515625,1319,1602472731616
-0.7523193359375,-0.0802001953125,0.9959716796875,1319,1602472731624
-0.7928466796875,-0.0711669921875,0.9862060546875,1319,1602472731632
-0.7408447265625,-0.093505859375,1.0137939453125,1320,1602472731639
-0.646240234375,-0.0228271484375,1.0374755859375,1320,1602472731646
-0.5396728515625,-0.0008544921875,0.9779052734375,1320,1602472731654
-0.523193359375,-0.0660400390625,0.9569091796875,1320,1602472731661
-0.53173828125,-0.1236572265625,0.913818359375,1321,1602472731676
-0.51513671875,-0.17822265625,0.8629150390625,1321,1602472731684
-0.4996337890625,-0.225830078125,0.892578125,1321,1602472731691
-0.5601806640625,-0.2254638671875,0.892333984375,1322,1602472731706
-0.640380859375,-0.2069091796875,0.8555908203125,1322,1602472731714
-0.642333984375,-0.216064453125,0.81787109375,1322,1602472731721
-0.631103515625,-0.2696533203125,0.811767578125,1323,1602472731744
-0.6412353515625,-0.3321533203125,0.8106689453125,1323,1602472731751
-0.604248046875,-0.3740234375,0.7901611328125,1323,1602472731759
-0.5496826171875,-0.3868408203125,0.779052734375,1323,1602472731766
-0.5037841796875,-0.3782958984375,0.7635498046875,1324,1602472731773
-0.441162109375,-0.392333984375,0.7451171875,1324,1602472731781
-0.35888671875,-0.390625,0.7205810546875,1324,1602472731796
-0.3677978515625,-0.3450927734375,0.701416015625,1324,1602472731804
-0.47412109375,-0.329345703125,0.700927734375,1325,1602472731811
-0.5924072265625,-0.3822021484375,0.7191162109375,1325,1602472731826
-0.639404296875,-0.4205322265625,0.7259521484375,1325,1602472731834
-0.589111328125,-0.434814453125,0.743408203125,1326,1602472731841
-0.4931640625,-0.4580078125,0.7598876953125,1326,1602472731856
-0.386474609375,-0.474853515625,0.7998046875,1326,1602472731864
-0.2757568359375,-0.4619140625,0.8297119140625,1326,1602472731871
-0.2039794921875,-0.433349609375,0.8587646484375,1327,1602472731886
-0.171630859375,-0.4228515625,0.875,1327,1602472731894
-0.208251953125,-0.4300537109375,0.88232421875,1327,1602472731901
-0.315673828125,-0.43212890625,0.8878173828125,1328,1602472731916
-0.443359375,-0.41064453125,0.8492431640625,1328,1602472731924
-0.4796142578125,-0.3685302734375,0.79833984375,1328,1602472731931
-0.4681396484375,-0.3272705078125,0.751953125,1329,1602472731946
-0.4788818359375,-0.3114013671875,0.7459716796875,1329,1602472731954
-0.4942626953125,-0.3121337890625,0.7855224609375,1329,1602472731961
-0.558837890625,-0.3074951171875,0.8477783203125,1329,1602472731969
-0.684814453125,-0.3115234375,0.870361328125,1330,1602472731991
-0.7730712890625,-0.3443603515625,0.828125,1330,1602472731999
-0.80224609375,-0.348388671875,0.767333984375,1331,1602472732006
-0.8468017578125,-0.33837890625,0.6893310546875,1331,1602472732014
-0.84033203125,-0.42431640625,0.62890625,1331,1602472732021
-0.77099609375,-0.4783935546875,0.568115234375,1331,1602472732029
-0.7081298828125,-0.43994140625,0.564697265625,1332,1602472732044
-0.667236328125,-0.41357421875,0.6182861328125,1332,1602472732051
-0.637451171875,-0.4407958984375,0.6783447265625,1332,1602472732059
-0.60986328125,-0.4700927734375,0.72265625,1333,1602472732074
-0.53369140625,-0.4984130859375,0.7191162109375,1333,1602472732081
-0.45068359375,-0.5093994140625,0.70849609375,1333,1602472732089
-0.4246826171875,-0.4974365234375,0.7100830078125,1333,1602472732104
-0.399658203125,-0.467529296875,0.6959228515625,1334,1602472732111
-0.3831787109375,-0.431640625,0.700927734375,1334,1602472732119
-0.4150390625,-0.4212646484375,0.775146484375,1334,1602472732134
-0.4249267578125,-0.41650390625,0.849365234375,1335,1602472732141
-0.4481201171875,-0.4173583984375,0.8800048828125,1335,1602472732149
-0.4686279296875,-0.4263916015625,0.874267578125,1335,1602472732164
-0.4512939453125,-0.4127197265625,0.838134765625,1335,1602472732171
-0.4024658203125,-0.4002685546875,0.7891845703125,1336,1602472732179
-0.346435546875,-0.4056396484375,0.75732421875,1336,1602472732194
-0.3218994140625,-0.4024658203125,0.75,1336,1602472732201
-0.3795166015625,-0.381591796875,0.7432861328125,1337,1602472732209
-0.50830078125,-0.387451171875,0.74853515625,1337,1602472732223
-0.5736083984375,-0.4251708984375,0.7581787109375,1337,1602472732231
-0.56884765625,-0.4521484375,0.7623291015625,1337,1602472732239
-0.5269775390625,-0.455810546875,0.7337646484375,1338,1602472732254
-0.37939453125,-0.4805908203125,0.7598876953125,1338,1602472732261
-0.2322998046875,-0.4385986328125,0.7119140625,1338,1602472732269
-0.133544921875,-0.402099609375,0.7376708984375,1339,1602472732284
-0.101806640625,-0.411376953125,0.7840576171875,1339,1602472732291
-0.1201171875,-0.4237060546875,0.8011474609375,1339,1602472732299
-0.1505126953125,-0.44287109375,0.85546875,1340,1602472732314
-0.2437744140625,-0.4698486328125,0.9200439453125,1340,1602472732321
-0.386474609375,-0.4593505859375,0.965087890625,1340,1602472732329
-0.4783935546875,-0.40966796875,1.0010986328125,1341,1602472732344
-0.453857421875,-0.3564453125,1.0062255859375,1341,1602472732351
-0.4364013671875,-0.328857421875,1.0367431640625,1341,1602472732359
-0.508544921875,-0.3536376953125,0.9957275390625,1342,1602472732374
-0.5489501953125,-0.4114990234375,0.930908203125,1342,1602472732381
-0.5458984375,-0.4365234375,0.9169921875,1342,1602472732389
-0.4832763671875,-0.4375,0.9031982421875,1342,1602472732404
-0.414794921875,-0.4307861328125,0.8851318359375,1343,1602472732411
-0.421875,-0.4019775390625,0.8804931640625,1343,1602472732419
-0.475830078125,-0.374267578125,0.87109375,1343,1602472732434
-0.5048828125,-0.3876953125,0.8323974609375,1344,1602472732441
-0.4713134765625,-0.3990478515625,0.850341796875,1344,1602472732449
-0.4320068359375,-0.4161376953125,0.8900146484375,1344,1602472732464
-0.4500732421875,-0.445556640625,0.86865234375,1344,1602472732471
-0.55126953125,-0.464111328125,0.6962890625,1345,1602472732479
-0.487548828125,-0.474609375,0.43994140625,1345,1602472732494
-0.3016357421875,-0.3956298828125,0.740966796875,1345,1602472732501
-0.3084716796875,-0.3907470703125,0.788818359375,1345,1602472732509
-0.402587890625,-0.4508056640625,0.8482666015625,1346,1602472732524
-0.466552734375,-0.4915771484375,0.7708740234375,1346,1602472732531
-0.4686279296875,-0.506103515625,0.692138671875,1346,1602472732539
-0.4312744140625,-0.4935302734375,0.7415771484375,1347,1602472732554
-0.299560546875,-0.427978515625,0.7716064453125,1347,1602472732561
-0.10400390625,-0.435546875,0.797119140625,1347,1602472732569
0.042724609375,-0.4842529296875,0.828125,1348,1602472732584
0.0914306640625,-0.443603515625,0.8026123046875,1348,1602472732591
-0.007080078125,-0.373291015625,0.7059326171875,1348,1602472732599
-0.2130126953125,-0.360595703125,0.6334228515625,1349,1602472732614
-0.506591796875,-0.3857421875,0.6739501953125,1349,1602472732621
-0.7681884765625,-0.41650390625,0.7669677734375,1349,1602472732629
-0.8017578125,-0.4366455078125,0.82666015625,1350,1602472732644
-0.68798828125,-0.4132080078125,0.81298828125,1350,1602472732651
-0.6204833984375,-0.3743896484375,0.7274169921875,1350,1602472732659
-0.61328125,-0.3507080078125,0.636474609375,1350,1602472732674
-0.7237548828125,-0.34521484375,0.5562744140625,1351,1602472732681
-0.84716796875,-0.3599853515625,0.510009765625,1351,1602472732689
-0.8558349609375,-0.3890380859375,0.4864501953125,1351,1602472732704
-0.7625732421875,-0.4228515625,0.4932861328125,1352,1602472732711
-0.7332763671875,-0.4171142578125,0.56396484375,1352,1602472732719
-0.892822265625,-0.4342041015625,0.49609375,1352,1602472732734
-1.0523681640625,-0.4453125,0.4300537109375,1352,1602472732741
-1.1407470703125,-0.427490234375,0.39208984375,1353,1602472732749
-1.1302490234375,-0.386962890625,0.379638671875,1353,1602472732764
-1.0628662109375,-0.336669921875,0.3807373046875,1353,1602472732771
-1.01025390625,-0.319091796875,0.365478515625,1354,1602472732778
-0.9969482421875,-0.3486328125,0.3646240234375,1354,1602472732794
-0.9951171875,-0.393310546875,0.368408203125,1354,1602472732801
-0.9715576171875,-0.43408203125,0.3662109375,1355,1602472732809
-0.9029541015625,-0.4561767578125,0.3411865234375,1355,1602472732824
-0.861328125,-0.4508056640625,0.3564453125,1355,1602472732831
-0.8516845703125,-0.4012451171875,0.388916015625,1355,1602472732839
-0.8369140625,-0.375244140625,0.408447265625,1356,1602472732854
-0.80712890625,-0.38525390625,0.4151611328125,1356,1602472732861
-0.779296875,-0.4061279296875,0.415283203125,1356,1602472732869
-0.7503662109375,-0.414794921875,0.4658203125,1357,1602472732884
-0.7132568359375,-0.4420166015625,0.412109375,1357,1602472732891
-0.7122802734375,-0.446044921875,0.3994140625,1357,1602472732899
-0.7332763671875,-0.423828125,0.406982421875,1358,1602472732914
-0.787841796875,-0.4293212890625,0.395751953125,1358,1602472732921
-0.83251953125,-0.4427490234375,0.34814453125,1358,1602472732929
-0.84619140625,-0.43603515625,0.2958984375,1358,1602472732944
-0.8526611328125,-0.423583984375,0.2530517578125,1359,1602472732951
-0.876220703125,-0.4237060546875,0.277099609375,1359,1602472732959
-0.879638671875,-0.43994140625,0.3489990234375,1359,1602472732974
-0.8707275390625,-0.4483642578125,0.39453125,1360,1602472732981
-0.862060546875,-0.4305419921875,0.4495849609375,1360,1602472732989
-0.8194580078125,-0.4014892578125,0.4857177734375,1360,1602472733004
-0.7808837890625,-0.3760986328125,0.5003662109375,1361,1602472733011
-0.7763671875,-0.3551025390625,0.5306396484375,1361,1602472733019
-0.793701171875,-0.394287109375,0.5020751953125,1361,1602472733034
-0.82666015625,-0.4569091796875,0.4630126953125,1361,1602472733041
-0.7486572265625,-0.448974609375,0.507080078125,1362,1602472733049
-0.65234375,-0.3953857421875,0.5230712890625,1362,1602472733064
-0.684326171875,-0.352294921875,0.497802734375,1362,1602472733071
-0.7730712890625,-0.39306640625,0.47412109375,1363,1602472733079
-0.8060302734375,-0.4228515625,0.500244140625,1363,1602472733094
-0.7789306640625,-0.419677734375,0.5233154296875,1363,1602472733101
-0.771240234375,-0.4296875,0.49267578125,1363,1602472733109
-0.809326171875,-0.4241943359375,0.406982421875,1364,1602472733116
-0.8472900390625,-0.4268798828125,0.311279296875,1364,1602472733131
-0.89892578125,-0.45703125,0.2713623046875,1364,1602472733139
-0.9703369140625,-0.4671630859375,0.30224609375,1365,1602472733146
-1.0032958984375,-0.4698486328125,0.2879638671875,1365,1602472733161
-0.9989013671875,-0.4871826171875,0.2674560546875,1365,1602472733169
-0.894775390625,-0.472900390625,0.24853515625,1365,1602472733176
-0.72509765625,-0.447021484375,0.2467041015625,1366,1602472733191
-0.6561279296875,-0.4241943359375,0.28173828125,1366,1602472733199
-0.697021484375,-0.4268798828125,0.345703125,1366,1602472733206
-0.7802734375,-0.45166015625,0.4346923828125,1367,1602472733221
-0.8826904296875,-0.4783935546875,0.478759765625,1367,1602472733228
-0.90625,-0.51416015625,0.3956298828125,1367,1602472733236
-0.889892578125,-0.4971923828125,0.30419921875,1368,1602472733251
-0.8685302734375,-0.443115234375,0.260986328125,1368,1602472733259
-0.84619140625,-0.439697265625,0.212158203125,1368,1602472733266
-0.8536376953125,-0.4512939453125,0.21923828125,1369,1602472733281
-0.876708984375,-0.4573974609375,0.218505859375,1369,1602472733289
-0.920166015625,-0.4669189453125,0.213623046875,1369,1602472733296
-0.934326171875,-0.49169921875,0.2611083984375,1369,1602472733311
-0.9151611328125,-0.4747314453125,0.337890625,1370,1602472733319
-0.7679443359375,-0.44873046875,0.375732421875,1370,1602472733326
-0.66455078125,-0.41796875,0.422607421875,1370,1602472733341
-0.6279296875,-0.3857421875,0.414794921875,1371,1602472733348
-0.6414794921875,-0.385986328125,0.396484375,1371,1602472733356
-0.755859375,-0.4072265625,0.371337890625,1371,1602472733371
-0.8701171875,-0.4561767578125,0.346923828125,1372,1602472733378
-0.9322509765625,-0.48388671875,0.3431396484375,1372,1602472733386
-0.94873046875,-0.47900390625,0.33544921875,1372,1602472733401
-0.9202880859375,-0.4493408203125,0.343505859375,1372,1602472733409
-0.9000244140625,-0.4188232421875,0.3287353515625,1373,1602472733416
-0.921875,-0.42138671875,0.3406982421875,1373,1602472733431
-0.8988037109375,-0.4259033203125,0.3826904296875,1373,1602472733439
-0.824951171875,-0.4278564453125,0.371826171875,1373,1602472733446
-0.74853515625,-0.427734375,0.326416015625,1374,1602472733461
-0.61328125,-0.426513671875,0.3463134765625,1374,1602472733469
-0.580078125,-0.4150390625,0.3726806640625,1374,1602472733476
-0.7467041015625,-0.4154052734375,0.3494873046875,1375,1602472733491
-0.9234619140625,-0.441650390625,0.304931640625,1375,1602472733499
-1.013427734375,-0.4703369140625,0.287353515625,1375,1602472733506
-1.026123046875,-0.485107421875,0.28564453125,1376,1602472733521
-1.0245361328125,-0.482177734375,0.232666015625,1376,1602472733528
-1.0390625,-0.4522705078125,0.1334228515625,1376,1602472733536
-0.935546875,-0.40625,0.126953125,1377,1602472733551
-0.806884765625,-0.410888671875,0.180419921875,1377,1602472733559
-0.7789306640625,-0.4373779296875,0.2149658203125,1377,1602472733566
-0.8819580078125,-0.462890625,0.1900634765625,1378,1602472733581
-1.0123291015625,-0.486328125,0.158935546875,1378,1602472733588
-1.0439453125,-0.4781494140625,0.17822265625,1378,1602472733596
-0.9395751953125,-0.4544677734375,0.2203369140625,1378,1602472733611
-0.8577880859375,-0.4368896484375,0.244384765625,1379,1602472733618
-0.8922119140625,-0.4482421875,0.2220458984375,1379,1602472733626
-0.9501953125,-0.5023193359375,0.122314453125,1379,1602472733641
-0.9224853515625,-0.53076171875,0.0654296875,1380,1602472733649
-0.8211669921875,-0.4923095703125,0.0850830078125,1380,1602472733656
-0.8201904296875,-0.4373779296875,0.140625,1380,1602472733671
-0.8450927734375,-0.4091796875,0.2652587890625,1380,1602472733679
-0.86474609375,-0.39599609375,0.332763671875,1381,1602472733686
-0.923095703125,-0.3946533203125,0.3485107421875,1381,1602472733701
-0.9061279296875,-0.410400390625,0.3238525390625,1381,1602472733709
-0.8377685546875,-0.439208984375,0.3428955078125,1382,1602472733724
-0.805908203125,-0.4866943359375,0.3277587890625,1382,1602472733731
-0.838623046875,-0.5068359375,0.30810546875,1382,1602472733738
-0.849609375,-0.4910888671875,0.282958984375,1383,1602472733746
-0.8505859375,-0.4637451171875,0.2203369140625,1383,1602472733761
-0.8551025390625,-0.43603515625,0.1690673828125,1383,1602472733768
-0.8614501953125,-0.42333984375,0.1292724609375,1383,1602472733776
-0.9071044921875,-0.4188232421875,0.149658203125,1384,1602472733791
-1.0015869140625,-0.435546875,0.1220703125,1384,1602472733799
-1.0262451171875,-0.46337890625,0.1385498046875,1384,1602472733806
-0.906494140625,-0.484375,0.1732177734375,1385,1602472733821
-0.8082275390625,-0.5177001953125,0.1751708984375,1385,1602472733829
-0.7880859375,-0.51025390625,0.169921875,1385,1602472733836
-0.7728271484375,-0.4547119140625,0.2034912109375,1386,1602472733851
-0.743896484375,-0.412841796875,0.184814453125,1386,1602472733859
-0.800537109375,-0.458740234375,0.1412353515625,1386,1602472733866
-0.9423828125,-0.4803466796875,0.101318359375,1387,1602472733883
-0.937255859375,-0.517333984375,0.156494140625,1387,1602472733889
-0.7608642578125,-0.5118408203125,0.2825927734375,1387,1602472733896
-0.8321533203125,-0.4495849609375,0.3070068359375,1387,1602472733911
-0.9613037109375,-0.417724609375,0.3349609375,1388,1602472733919
-0.9061279296875,-0.4300537109375,0.328369140625,1388,1602472733926
-0.8720703125,-0.4598388671875,0.384521484375,1388,1602472733941
-0.829345703125,-0.4652099609375,0.4320068359375,1389,1602472733948
-0.8060302734375,-0.3785400390625,0.3646240234375,1389,1602472733956
-0.8502197265625,-0.3514404296875,0.3175048828125,1389,1602472733971
-0.8538818359375,-0.44287109375,0.268310546875,1389,1602472733978
-0.854736328125,-0.4923095703125,0.252197265625,1390,1602472733986
-0.9261474609375,-0.4752197265625,0.189697265625,1390,1602472734001
-0.9942626953125,-0.456787109375,0.1668701171875,1390,1602472734008
-0.952392578125,-0.47802734375,0.1719970703125,1391,1602472734016
-0.9051513671875,-0.4791259765625,0.205810546875,1391,1602472734031
-0.886474609375,-0.449462890625,0.2451171875,1391,1602472734039
-0.8414306640625,-0.42626953125,0.2548828125,1391,1602472734046
-0.802001953125,-0.427001953125,0.2396240234375,1392,1602472734061
-0.805908203125,-0.462158203125,0.20458984375,1392,1602472734069
-0.828857421875,-0.495849609375,0.18212890625,1392,1602472734076
-0.8702392578125,-0.5096435546875,0.1875,1393,1602472734091
-0.918701171875,-0.5203857421875,0.1328125,1393,1602472734099
-0.9478759765625,-0.501220703125,0.0948486328125,1393,1602472734106
-0.92236328125,-0.459228515625,0.146728515625,1394,1602472734121
-0.8892822265625,-0.4210205078125,0.22900390625,1394,1602472734129
-0.9168701171875,-0.40625,0.3046875,1394,1602472734136
-0.9266357421875,-0.424560546875,0.348388671875,1395,1602472734151
-0.8375244140625,-0.4569091796875,0.373291015625,1395,1602472734158
-0.7115478515625,-0.4677734375,0.3707275390625,1395,1602472734166
-0.7115478515625,-0.460693359375,0.34375,1395,1602472734181
-0.7860107421875,-0.453857421875,0.3251953125,1396,1602472734188
-0.7984619140625,-0.4581298828125,0.348388671875,1396,1602472734196
-0.827880859375,-0.4578857421875,0.3531494140625,1396,1602472734211
-0.899658203125,-0.4549560546875,0.3321533203125,1397,1602472734218
-0.946044921875,-0.4453125,0.2877197265625,1397,1602472734226
-0.92822265625,-0.4476318359375,0.283935546875,1397,1602472734241
-0.8548583984375,-0.4439697265625,0.3115234375,1398,1602472734248
-0.7620849609375,-0.4322509765625,0.3154296875,1398,1602472734256
-0.7213134765625,-0.4195556640625,0.2763671875,1398,1602472734271
-0.7615966796875,-0.4281005859375,0.2030029296875,1398,1602472734279
-0.844482421875,-0.4698486328125,0.1885986328125,1399,1602472734286
-0.8953857421875,-0.4901123046875,0.275390625,1399,1602472734294
-0.900634765625,-0.4752197265625,0.4000244140625,1399,1602472734309
-0.921875,-0.44384765625,0.38525390625,1399,1602472734316
-0.91796875,-0.4102783203125,0.37060546875,1400,1602472734324
-0.8594970703125,-0.4140625,0.3719482421875,1400,1602472734339
-0.8184814453125,-0.4110107421875,0.3623046875,1400,1602472734346
-0.8475341796875,-0.4010009765625,0.3245849609375,1401,1602472734353
-0.9228515625,-0.4217529296875,0.268798828125,1401,1602472734368
-0.92529296875,-0.4598388671875,0.228515625,1401,1602472734376
-0.896484375,-0.46826171875,0.2440185546875,1402,1602472734383
-0.9144287109375,-0.45068359375,0.0845947265625,1402,1602472734398
-0.9599609375,-0.4632568359375,0.048095703125,1402,1602472734406
-0.9197998046875,-0.4925537109375,0.1568603515625,1402,1602472734413
-0.80517578125,-0.5135498046875,0.256103515625,1403,1602472734428
-0.7598876953125,-0.48876953125,0.256591796875,1403,1602472734436
-0.767333984375,-0.4569091796875,0.2271728515625,1403,1602472734443
-0.74609375,-0.4373779296875,0.2579345703125,1404,1602472734458
-0.7137451171875,-0.4268798828125,0.233154296875,1404,1602472734466
-0.8004150390625,-0.464111328125,0.1365966796875,1404,1602472734473
-1.0465087890625,-0.6171875,0.1181640625,1405,1602472734489
-1.216064453125,-0.6287841796875,0.149169921875,1405,1602472734496
-1.089111328125,-0.4439697265625,0.172607421875,1405,1602472734504
-0.87451171875,-0.327880859375,0.192138671875,1406,1602472734519
-0.8270263671875,-0.356201171875,0.2418212890625,1406,1602472734526
-0.8592529296875,-0.3843994140625,0.2882080078125,1406,1602472734534
-0.8399658203125,-0.3797607421875,0.30810546875,1407,1602472734549
-0.8616943359375,-0.4071044921875,0.33251953125,1407,1602472734556
-0.9080810546875,-0.43896484375,0.3287353515625,1407,1602472734563
-0.8873291015625,-0.4476318359375,0.3040771484375,1407,1602472734578
-0.8187255859375,-0.4044189453125,0.3067626953125,1408,1602472734586
-0.7880859375,-0.404052734375,0.3369140625,1408,1602472734593
-0.8609619140625,-0.4197998046875,0.3353271484375,1408,1602472734608
-0.9178466796875,-0.436767578125,0.2569580078125,1408,1602472734616
-0.9237060546875,-0.47265625,0.1705322265625,1409,1602472734623
-0.94482421875,-0.519775390625,0.1058349609375,1409,1602472734638
-0.992431640625,-0.4903564453125,0.1990966796875,1409,1602472734646
-0.977294921875,-0.423828125,0.25341796875,1410,1602472734653
-0.880126953125,-0.42578125,0.183837890625,1410,1602472734669
-0.791259765625,-0.429931640625,0.23095703125,1410,1602472734676
-0.7886962890625,-0.4390869140625,0.335205078125,1410,1602472734684
-0.8060302734375,-0.4793701171875,0.380126953125,1411,1602472734698
-0.898193359375,-0.48193359375,0.31640625,1411,1602472734706
-0.9324951171875,-0.4627685546875,0.2598876953125,1411,1602472734713
-0.8773193359375,-0.477294921875,0.220947265625,1412,1602472734728
-0.8494873046875,-0.4810791015625,0.167724609375,1412,1602472734736
-0.85546875,-0.4520263671875,0.1649169921875,1412,1602472734744
-0.842529296875,-0.43017578125,0.2420654296875,1413,1602472734759
-0.8145751953125,-0.4111328125,0.3253173828125,1413,1602472734766
-0.7979736328125,-0.3975830078125,0.3857421875,1413,1602472734774
-0.7528076171875,-0.401611328125,0.410888671875,1414,1602472734788
-0.7510986328125,-0.417724609375,0.382080078125,1414,1602472734796
-0.7940673828125,-0.4300537109375,0.36865234375,1414,1602472734803
-0.8114013671875,-0.4212646484375,0.355224609375,1415,1602472734818
-0.8592529296875,-0.451171875,0.3280029296875,1415,1602472734826
-0.95556640625,-0.50048828125,0.2076416015625,1415,1602472734833
-1.0401611328125,-0.5035400390625,0.118408203125,1416,1602472734848
-1.016845703125,-0.4635009765625,0.17236328125,1416,1602472734856
-0.9156494140625,-0.3817138671875,0.3701171875,1416,1602472734863
-0.8304443359375,-0.334716796875,0.355712890625,1416,1602472734878
-0.8631591796875,-0.4173583984375,0.261962890625,1417,1602472734886
-0.8800048828125,-0.526123046875,0.2347412109375,1417,1602472734893
-0.8363037109375,-0.5638427734375,0.3026123046875,1417,1602472734908
-0.791748046875,-0.5125732421875,0.2681884765625,1417,1602472734916
-0.8582763671875,-0.466796875,0.180908203125,1418,1602472734923
-0.930419921875,-0.446044921875,0.2060546875,1418,1602472734939
-0.9327392578125,-0.43359375,0.266357421875,1418,1602472734946
-0.8526611328125,-0.39599609375,0.3804931640625,1419,1602472734954
-0.7398681640625,-0.3759765625,0.380126953125,1419,1602472734969
-0.737060546875,-0.404296875,0.32373046875,1419,1602472734976
-0.7220458984375,-0.47607421875,0.359375,1419,1602472734983
-0.7535400390625,-0.52294921875,0.439697265625,1420,1602472734998
-0.8299560546875,-0.4779052734375,0.427978515625,1420,1602472735006
-0.8818359375,-0.4161376953125,0.3642578125,1420,1602472735013
-0.926513671875,-0.4046630859375,0.3017578125,1421,1602472735028
-0.949462890625,-0.4256591796875,0.2908935546875,1421,1602472735036
-0.9332275390625,-0.439453125,0.3284912109375,1421,1602472735044
-0.911376953125,-0.434814453125,0.3531494140625,1422,1602472735058
-0.91796875,-0.43994140625,0.3521728515625,1422,1602472735066
-0.872802734375,-0.4537353515625,0.4293212890625,1422,1602472735073
-0.7403564453125,-0.4415283203125,0.4798583984375,1423,1602472735089
-0.6964111328125,-0.418701171875,0.2965087890625,1423,1602472735096
-0.9095458984375,-0.4561767578125,0.105712890625,1423,1602472735104
-0.90576171875,-0.5118408203125,0.1715087890625,1424,1602472735118
-0.711181640625,-0.508544921875,0.2813720703125,1424,1602472735126
-0.739990234375,-0.40478515625,0.340576171875,1424,1602472735134
-0.8138427734375,-0.377197265625,0.340087890625,1424,1602472735149
-0.807373046875,-0.4683837890625,0.368896484375,1425,1602472735156
-0.8155517578125,-0.5499267578125,0.403564453125,1425,1602472735171
-0.8570556640625,-0.5548095703125,0.3079833984375,1425,1602472735179
-0.922119140625,-0.4835205078125,0.349609375,1426,1602472735186
-0.9212646484375,-0.416015625,0.395751953125,1426,1602472735193
-0.8182373046875,-0.408203125,0.3687744140625,1426,1602472735208
-0.7821044921875,-0.39453125,0.416259765625,1426,1602472735216
-0.813232421875,-0.4129638671875,0.4193115234375,1427,1602472735223
-0.824462890625,-0.4276123046875,0.42529296875,1427,1602472735238
-0.8653564453125,-0.429931640625,0.4344482421875,1427,1602472735246
-0.8990478515625,-0.427734375,0.4281005859375,1428,1602472735253
-0.891357421875,-0.4326171875,0.3966064453125,1428,1602472735268
-0.872802734375,-0.4581298828125,0.3529052734375,1428,1602472735276
-0.8482666015625,-0.4483642578125,0.3912353515625,1428,1602472735283
-0.7808837890625,-0.466064453125,0.4544677734375,1429,1602472735299
-0.7764892578125,-0.4814453125,0.4571533203125,1429,1602472735306
-0.8460693359375,-0.45703125,0.2528076171875,1430,1602472735323
-0.940185546875,-0.4195556640625,0.174072265625,1430,1602472735329
-0.831787109375,-0.4503173828125,0.2469482421875,1430,1602472735336
-0.6983642578125,-0.525146484375,0.28271484375,1430,1602472735344
-0.7587890625,-0.5064697265625,0.3529052734375,1431,1602472735358
