acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.4737548828125,0.2080078125,0.98974609375,1446,1602470405061
-0.6048583984375,0.234130859375,0.8897705078125,1446,1602470405062
-0.7552490234375,0.2525634765625,0.83203125,1446,1602470405076
-0.7498779296875,0.2982177734375,0.694580078125,1446,1602470405084
-0.8099365234375,0.299560546875,0.5225830078125,1447,1602470405091
-0.9349365234375,0.288818359375,0.4842529296875,1447,1602470405113
-0.9049072265625,0.2918701171875,0.5306396484375,1447,1602470405114
-0.8309326171875,0.2900390625,0.6217041015625,1448,1602470405121
-0.7701416015625,0.279296875,0.682861328125,1448,1602470405136
-0.711669921875,0.244140625,0.6859130859375,1448,1602470405143
-0.686767578125,0.2076416015625,0.6834716796875,1448,1602470405151
-0.6943359375,0.2197265625,0.63037109375,1449,1602470405158
-0.72998046875,0.2589111328125,0.539306640625,1449,1602470405188
-0.82958984375,0.2879638671875,0.4525146484375,1449,1602470405189
-0.99169921875,0.3016357421875,0.41015625,1450,1602470405189
-1.1497802734375,0.315185546875,0.3828125,1450,1602470405203
-1.1480712890625,0.300048828125,0.4010009765625,1450,1602470405211
-1.00439453125,0.255615234375,0.466796875,1450,1602470405218
-0.9140625,0.205322265625,0.5391845703125,1451,1602470405234
-0.8739013671875,0.1824951171875,0.5631103515625,1451,1602470405241
-0.7987060546875,0.1961669921875,0.5777587890625,1451,1602470405249
-0.664306640625,0.24072265625,0.6019287109375,1452,1602470405264
-0.575439453125,0.261962890625,0.5888671875,1452,1602470405271
-0.632568359375,0.25048828125,0.619873046875,1452,1602470405278
-0.7874755859375,0.2615966796875,0.5675048828125,1452,1602470405286
-0.857177734375,0.273681640625,0.510986328125,1453,1602470405301
-0.7633056640625,0.2960205078125,0.5361328125,1453,1602470405316
-0.781005859375,0.300048828125,0.5426025390625,1453,1602470405316
-0.8502197265625,0.283203125,0.49658203125,1454,1602470405338
-0.8302001953125,0.2537841796875,0.4857177734375,1454,1602470405346
-0.811279296875,0.2449951171875,0.51171875,1454,1602470405346
-0.6917724609375,0.3175048828125,0.5050048828125,1455,1602470405361
-0.640869140625,0.3668212890625,0.4766845703125,1455,1602470405368
-0.70654296875,0.3714599609375,0.4324951171875,1455,1602470405376
-0.6915283203125,0.3699951171875,0.3033447265625,1456,1602470405391
-0.77197265625,0.3485107421875,0.1092529296875,1456,1602470405398
-0.9478759765625,0.329833984375,-0.00048828125,1456,1602470405406
-0.9534912109375,0.3616943359375,-0.0252685546875,1457,1602470405421
-0.9072265625,0.33349609375,0.0377197265625,1457,1602470405428
-0.8221435546875,0.2882080078125,0.05908203125,1457,1602470405436
-0.8489990234375,0.3321533203125,0.043212890625,1457,1602470405444
-0.7105712890625,0.33203125,0.2037353515625,1458,1602470405459
-0.6524658203125,0.26953125,0.135009765625,1458,1602470405466
-0.9249267578125,0.219482421875,-0.08251953125,1458,1602470405474
-1.0960693359375,0.3001708984375,-0.1170654296875,1458,1602470405489
-1.07568359375,0.322998046875,-0.1158447265625,1459,1602470405503
-1.1236572265625,0.2498779296875,-0.210205078125,1459,1602470405511
-1.1151123046875,0.1785888671875,-0.1993408203125,1460,1602470405526
-0.98779296875,0.18994140625,-0.1932373046875,1460,1602470405534
-0.9906005859375,0.1971435546875,-0.1966552734375,1460,1602470405548
-0.98193359375,0.2432861328125,-0.177001953125,1460,1602470405549
-1.00830078125,0.2994384765625,-0.216796875,1460,1602470405556
-1.1715087890625,0.29443359375,-0.3114013671875,1461,1602470405571
-1.4705810546875,0.2982177734375,-0.315185546875,1461,1602470405579
-1.55224609375,0.3116455078125,-0.2047119140625,1461,1602470405586
-1.223876953125,0.2286376953125,-0.115478515625,1462,1602470405593
-0.7431640625,0.16455078125,-0.068603515625,1462,1602470405601
-0.6182861328125,0.15283203125,-0.069580078125,1463,1602470405631
-0.8148193359375,0.2041015625,-0.0888671875,1463,1602470405631
-1.0157470703125,0.2386474609375,-0.1221923828125,1463,1602470405632
-1.064697265625,0.284912109375,-0.1502685546875,1463,1602470405646
-0.9832763671875,0.2908935546875,-0.1807861328125,1463,1602470405653
-0.906005859375,0.2607421875,-0.2376708984375,1464,1602470405661
-0.8602294921875,0.2625732421875,-0.2957763671875,1464,1602470405676
-0.829833984375,0.28662109375,-0.33056640625,1464,1602470405684
-0.8983154296875,0.3294677734375,-0.31494140625,1465,1602470405699
-0.9669189453125,0.330078125,-0.281005859375,1465,1602470405706
-0.9222412109375,0.31201171875,-0.2979736328125,1465,1602470405714
-0.8984375,0.2916259765625,-0.3016357421875,1465,1602470405721
-0.890625,0.262451171875,-0.23583984375,1466,1602470405728
-0.8729248046875,0.2200927734375,-0.1510009765625,1467,1602470405758
-0.9017333984375,0.188720703125,-0.0997314453125,1467,1602470405759
-0.995849609375,0.1973876953125,-0.1080322265625,1467,1602470405760
-1.0545654296875,0.23779296875,-0.1419677734375,1467,1602470405774
-1.0308837890625,0.2781982421875,-0.1400146484375,1467,1602470405781
-0.9603271484375,0.2869873046875,-0.1329345703125,1468,1602470405788
-0.94384765625,0.2708740234375,-0.1446533203125,1468,1602470405803
-0.97265625,0.2603759765625,-0.166748046875,1468,1602470405811
-0.98388671875,0.257080078125,-0.20166015625,1468,1602470405819
-1.0098876953125,0.2628173828125,-0.2401123046875,1469,1602470405849
-1.00732421875,0.259765625,-0.2626953125,1470,1602470405863
-0.9783935546875,0.2705078125,-0.2398681640625,1470,1602470405864
-0.9891357421875,0.293701171875,-0.23095703125,1470,1602470405865
-0.9913330078125,0.272705078125,-0.2130126953125,1470,1602470405871
-0.958251953125,0.2445068359375,-0.1661376953125,1470,1602470405879
-0.9735107421875,0.250732421875,-0.169189453125,1471,1602470405909
-1.0848388671875,0.2767333984375,-0.224609375,1471,1602470405909
-1.20458984375,0.2938232421875,-0.25634765625,1471,1602470405910
-1.228271484375,0.2918701171875,-0.2852783203125,1472,1602470405931
-1.1553955078125,0.26953125,-0.2919921875,1472,1602470405931
-1.0863037109375,0.2784423828125,-0.32080078125,1472,1602470405946
-1.0906982421875,0.2822265625,-0.334716796875,1473,1602470405961
-1.1337890625,0.259765625,-0.293212890625,1473,1602470405961
-1.1295166015625,0.263671875,-0.241455078125,1474,1602470406006
-1.090087890625,0.283447265625,-0.2139892578125,1474,1602470406006
-1.0570068359375,0.274169921875,-0.2091064453125,1474,1602470406007
-1.038818359375,0.247802734375,-0.177978515625,1474,1602470406021
-1.0177001953125,0.239990234375,-0.0931396484375,1474,1602470406021
-1.0252685546875,0.2518310546875,-0.044189453125,1474,1602470406022
-0.986328125,0.2796630859375,0.04248046875,1475,1602470406036
-0.9326171875,0.2979736328125,0.0484619140625,1475,1602470406043
-0.9351806640625,0.2906494140625,0.067626953125,1475,1602470406044
-0.934814453125,0.29150390625,0.0767822265625,1476,1602470406058
-0.943359375,0.2958984375,0.1019287109375,1476,1602470406066
-0.8861083984375,0.290771484375,0.1326904296875,1476,1602470406073
-0.90966796875,0.2757568359375,0.1278076171875,1476,1602470406089
-0.97314453125,0.26904296875,0.1422119140625,1478,1602470406133
-1.0018310546875,0.304931640625,0.1534423828125,1478,1602470406134
-0.98876953125,0.3360595703125,0.17822265625,1478,1602470406135
-0.9088134765625,0.3212890625,0.18505859375,1478,1602470406141
-0.8809814453125,0.2886962890625,0.1904296875,1478,1602470406141
-0.905029296875,0.28076171875,0.197021484375,1478,1602470406142
-0.8924560546875,0.276611328125,0.2139892578125,1479,1602470406157
-0.880126953125,0.2611083984375,0.2515869140625,1479,1602470406163
-0.88671875,0.266357421875,0.2711181640625,1479,1602470406171
-0.899658203125,0.2689208984375,0.2779541015625,1479,1602470406186
-0.916748046875,0.25634765625,0.3052978515625,1480,1602470406193
-0.93359375,0.24560546875,0.3399658203125,1480,1602470406201
-0.9405517578125,0.2431640625,0.37451171875,1480,1602470406223
-0.934814453125,0.24462890625,0.4033203125,1480,1602470406224
-0.8939208984375,0.2471923828125,0.4364013671875,1481,1602470406253
-0.8328857421875,0.2418212890625,0.470458984375,1481,1602470406254
-0.791259765625,0.2298583984375,0.501953125,1481,1602470406255
-0.76123046875,0.2197265625,0.5281982421875,1482,1602470406283
-0.73095703125,0.2159423828125,0.5460205078125,1482,1602470406284
-0.688232421875,0.2161865234375,0.555908203125,1482,1602470406285
-0.658447265625,0.2203369140625,0.5726318359375,1482,1602470406291
-0.653076171875,0.22705078125,0.57763671875,1483,1602470406321
-0.6737060546875,0.214599609375,0.5765380859375,1483,1602470406322
-0.6978759765625,0.2110595703125,0.5682373046875,1484,1602470406336
-0.71875,0.218505859375,0.5513916015625,1484,1602470406337
-0.767578125,0.2183837890625,0.538330078125,1484,1602470406351
-0.811767578125,0.22607421875,0.5322265625,1484,1602470406351
-0.83740234375,0.2392578125,0.54443359375,1486,1602470406396
-0.8511962890625,0.23681640625,0.5694580078125,1486,1602470406396
-0.8568115234375,0.2373046875,0.584228515625,1486,1602470406397
-0.851806640625,0.235595703125,0.5880126953125,1486,1602470406403
-0.835205078125,0.2215576171875,0.5850830078125,1486,1602470406404
-0.81201171875,0.2078857421875,0.5894775390625,1487,1602470406448
-0.8243408203125,0.1947021484375,0.5965576171875,1487,1602470406449
-0.8348388671875,0.191162109375,0.5933837890625,1487,1602470406449
-0.8076171875,0.192626953125,0.6011962890625,1488,1602470406471
-0.7716064453125,0.17919921875,0.6240234375,1488,1602470406472
-0.74609375,0.1629638671875,0.6478271484375,1488,1602470406472
-0.72802734375,0.1522216796875,0.67236328125,1488,1602470406478
-0.716064453125,0.13720703125,0.70654296875,1488,1602470406479
-0.7176513671875,0.125732421875,0.7301025390625,1488,1602470406486
-0.6881103515625,0.1248779296875,0.7247314453125,1489,1602470406516
-0.6243896484375,0.1158447265625,0.718505859375,1489,1602470406516
-0.5887451171875,0.09619140625,0.7154541015625,1489,1602470406517
-0.577392578125,0.09619140625,0.6912841796875,1490,1602470406531
-0.560791015625,0.0753173828125,0.7188720703125,1490,1602470406538
-0.559326171875,0.0543212890625,0.76220703125,1491,1602470406561
-0.5572509765625,0.053466796875,0.7999267578125,1491,1602470406583
-0.5576171875,0.0433349609375,0.8431396484375,1491,1602470406591
-0.5745849609375,0.036376953125,0.873046875,1491,1602470406591
-0.55859375,0.0299072265625,0.9017333984375,1491,1602470406592
-0.495849609375,-0.0069580078125,0.970703125,1492,1602470406598
-0.4578857421875,-0.013916015625,0.978271484375,1492,1602470406606
-0.5140380859375,0.0030517578125,0.9326171875,1492,1602470406613
-0.5614013671875,0.0328369140625,0.8729248046875,1493,1602470406629
-0.5540771484375,0.07177734375,0.804931640625,1493,1602470406651
-0.5247802734375,0.0908203125,0.734130859375,1493,1602470406651
-0.5120849609375,0.06494140625,0.7298583984375,1494,1602470406688
-0.5560302734375,0.0382080078125,0.747802734375,1494,1602470406689
-0.58837890625,0.057373046875,0.765380859375,1495,1602470406696
-0.585205078125,0.0533447265625,0.7845458984375,1495,1602470406703
-0.59814453125,0.053955078125,0.801513671875,1495,1602470406704
-0.6058349609375,0.0487060546875,0.8123779296875,1495,1602470406705
-0.5860595703125,0.0418701171875,0.8209228515625,1495,1602470406726
-0.615966796875,0.04931640625,0.8199462890625,1495,1602470406726
-0.6756591796875,0.07421875,0.8084716796875,1496,1602470406748
-0.7012939453125,0.106689453125,0.7667236328125,1496,1602470406749
-0.6822509765625,0.12451171875,0.696533203125,1497,1602470406763
-0.6759033203125,0.100830078125,0.6551513671875,1497,1602470406764
-0.7149658203125,0.0828857421875,0.6280517578125,1497,1602470406771
-0.73876953125,0.090576171875,0.6224365234375,1498,1602470406801
-0.7689208984375,0.0941162109375,0.6077880859375,1498,1602470406801
-0.8778076171875,0.0811767578125,0.60400390625,1498,1602470406808
-0.9583740234375,0.0849609375,0.622314453125,1498,1602470406816
-0.9034423828125,0.087158203125,0.65478515625,1499,1602470406831
-0.82421875,0.0816650390625,0.6824951171875,1499,1602470406831
-0.7867431640625,0.0888671875,0.6912841796875,1499,1602470406846
-0.791748046875,0.1019287109375,0.6690673828125,1500,1602470406861
-0.81494140625,0.112060546875,0.6378173828125,1500,1602470406861
-0.8238525390625,0.119873046875,0.6119384765625,1500,1602470406876
-0.8056640625,0.1229248046875,0.5826416015625,1500,1602470406883
-0.7685546875,0.114013671875,0.5760498046875,1501,1602470406898
-0.756103515625,0.1014404296875,0.5927734375,1501,1602470406913
-0.7734375,0.0948486328125,0.608642578125,1501,1602470406914
-0.793212890625,0.0947265625,0.6171875,1502,1602470406936
-0.8135986328125,0.095458984375,0.61279296875,1502,1602470406936
-0.8173828125,0.1060791015625,0.601806640625,1502,1602470406943
-0.7999267578125,0.1065673828125,0.581298828125,1502,1602470406951
-0.7823486328125,0.1116943359375,0.5662841796875,1502,1602470406958
-0.78271484375,0.1275634765625,0.5592041015625,1503,1602470406974
-0.8096923828125,0.1268310546875,0.560546875,1503,1602470406981
-0.8365478515625,0.1146240234375,0.580322265625,1503,1602470406996
-0.856689453125,0.1053466796875,0.6092529296875,1504,1602470407003
-0.8580322265625,0.093994140625,0.641845703125,1504,1602470407026
-0.85009765625,0.078369140625,0.6551513671875,1504,1602470407026
-0.8548583984375,0.0660400390625,0.6492919921875,1504,1602470407027
-0.8448486328125,0.056884765625,0.6434326171875,1505,1602470407056
-0.7987060546875,0.0469970703125,0.6468505859375,1505,1602470407057
-0.7569580078125,0.0302734375,0.6505126953125,1506,1602470407063
-0.7447509765625,-0.0035400390625,0.652099609375,1506,1602470407071
-0.7412109375,-0.0299072265625,0.65673828125,1506,1602470407078
-0.722900390625,-0.0338134765625,0.6524658203125,1506,1602470407093
-0.6917724609375,-0.023681640625,0.6492919921875,1507,1602470407101
-0.669189453125,-0.0064697265625,0.647216796875,1507,1602470407116
-0.6875,0.0025634765625,0.6414794921875,1508,1602470407131
-0.7630615234375,0.007568359375,0.62109375,1508,1602470407131
-0.86767578125,-0.004638671875,0.6146240234375,1508,1602470407153
-0.9427490234375,-0.019775390625,0.603271484375,1508,1602470407154
-0.973388671875,-0.03857421875,0.587158203125,1509,1602470407168
-0.9637451171875,-0.056884765625,0.5650634765625,1509,1602470407169
-0.923095703125,-0.052978515625,0.544677734375,1509,1602470407191
-0.8702392578125,-0.044677734375,0.566650390625,1509,1602470407191
-0.8638916015625,-0.0245361328125,0.6009521484375,1510,1602470407206
-0.8638916015625,0.0341796875,0.604736328125,1510,1602470407206
-0.8580322265625,0.0535888671875,0.5819091796875,1510,1602470407221
-0.843994140625,0.0394287109375,0.5621337890625,1511,1602470407228
-0.8236083984375,0.0311279296875,0.564453125,1511,1602470407243
-0.8160400390625,0.0352783203125,0.5614013671875,1511,1602470407244
-0.8228759765625,0.0386962890625,0.5555419921875,1512,1602470407281
-0.8182373046875,0.0440673828125,0.5487060546875,1512,1602470407282
-0.8067626953125,0.0677490234375,0.5360107421875,1512,1602470407288
-0.8101806640625,0.0902099609375,0.5137939453125,1512,1602470407289
-0.8292236328125,0.0963134765625,0.499755859375,1513,1602470407303
-0.833984375,0.0960693359375,0.49853515625,1513,1602470407304
-0.81640625,0.08447265625,0.503173828125,1513,1602470407319
-0.8096923828125,0.068603515625,0.4913330078125,1513,1602470407326
-0.8367919921875,0.04541015625,0.48779296875,1514,1602470407341
-0.8646240234375,0.05126953125,0.4766845703125,1514,1602470407342
-0.88134765625,0.0797119140625,0.45947265625,1514,1602470407356
-0.8646240234375,0.095703125,0.440673828125,1514,1602470407364
-0.8328857421875,0.1043701171875,0.43115234375,1515,1602470407371
-0.8306884765625,0.109375,0.4278564453125,1515,1602470407386
-0.861328125,0.0975341796875,0.4169921875,1515,1602470407393
-0.898681640625,0.079833984375,0.40576171875,1516,1602470407401
-0.9493408203125,0.0755615234375,0.393798828125,1516,1602470407416
-1.0133056640625,0.07080078125,0.373046875,1516,1602470407423
-1.052001953125,0.060791015625,0.368896484375,1517,1602470407431
-1.06689453125,0.05029296875,0.368896484375,1518,1602470407468
-1.05615234375,0.047607421875,0.3822021484375,1518,1602470407469
-1.01318359375,0.0552978515625,0.413330078125,1518,1602470407470
-0.9715576171875,0.0751953125,0.4293212890625,1518,1602470407476
-0.94921875,0.0784912109375,0.432373046875,1518,1602470407491
-0.9351806640625,0.0570068359375,0.4271240234375,1518,1602470407491
-0.90966796875,0.051513671875,0.4285888671875,1519,1602470407513
-0.87939453125,0.0684814453125,0.4329833984375,1519,1602470407514
-0.853515625,0.07568359375,0.4290771484375,1519,1602470407521
-0.8431396484375,0.071044921875,0.4237060546875,1520,1602470407536
-0.8489990234375,0.08935546875,0.407958984375,1520,1602470407543
-0.8843994140625,0.1337890625,0.4044189453125,1521,1602470407573
-0.9005126953125,0.1798095703125,0.3768310546875,1521,1602470407574
-0.9271240234375,0.1541748046875,0.4176025390625,1521,1602470407574
-0.9857177734375,0.1732177734375,0.396484375,1521,1602470407581
-0.9927978515625,0.167724609375,0.413330078125,1522,1602470407611
-0.9263916015625,0.088623046875,0.4412841796875,1523,1602470407633
-0.8670654296875,0.0499267578125,0.455078125,1523,1602470407656
-0.8621826171875,0.0389404296875,0.4969482421875,1523,1602470407656
-0.8472900390625,0.0443115234375,0.4686279296875,1523,1602470407657
-0.8399658203125,0.046630859375,0.4508056640625,1524,1602470407671
-0.841064453125,0.0079345703125,0.480224609375,1524,1602470407671
-0.8763427734375,0.0098876953125,0.5238037109375,1524,1602470407672
-0.94970703125,0.004638671875,0.5634765625,1524,1602470407678
-0.9737548828125,-0.0316162109375,0.589599609375,1524,1602470407679
-0.941162109375,-0.0570068359375,0.611572265625,1524,1602470407686
-0.884521484375,-0.0823974609375,0.627197265625,1525,1602470407701
-0.8341064453125,-0.1090087890625,0.6328125,1525,1602470407716
-0.8372802734375,-0.1143798828125,0.6302490234375,1525,1602470407717
-0.8580322265625,-0.098876953125,0.6275634765625,1526,1602470407738
-0.8507080078125,-0.072509765625,0.627197265625,1526,1602470407739
-0.8145751953125,-0.0498046875,0.6231689453125,1526,1602470407753
-0.7679443359375,-0.0338134765625,0.626220703125,1526,1602470407761
-0.7344970703125,-0.02392578125,0.6156005859375,1527,1602470407768
-0.7705078125,-0.043701171875,0.61865234375,1527,1602470407776
-0.8433837890625,-0.0565185546875,0.6129150390625,1527,1602470407783
-0.8809814453125,-0.0416259765625,0.59033203125,1528,1602470407798
-0.84716796875,-0.0394287109375,0.60791015625,1528,1602470407806
-0.8128662109375,-0.0465087890625,0.618408203125,1528,1602470407821
-0.806640625,-0.044189453125,0.61083984375,1529,1602470407851
-0.7943115234375,-0.053466796875,0.5877685546875,1529,1602470407851
-0.8543701171875,-0.0867919921875,0.572265625,1529,1602470407852
-0.941162109375,-0.09716796875,0.5887451171875,1529,1602470407859
-1.00537109375,-0.073974609375,0.6097412109375,1530,1602470407866
-1.0244140625,-0.0596923828125,0.6361083984375,1530,1602470407881
-0.9869384765625,-0.0535888671875,0.673828125,1531,1602470407911
-0.927490234375,-0.0350341796875,0.6923828125,1531,1602470407933
-0.8486328125,-0.013427734375,0.702880859375,1532,1602470407942
-0.738037109375,-0.010498046875,0.71484375,1532,1602470407963
-0.6724853515625,-0.0072021484375,0.7183837890625,1532,1602470407964
-0.6739501953125,0.016845703125,0.7000732421875,1533,1602470407965
-0.691162109375,0.04345703125,0.6788330078125,1533,1602470407979
-0.6883544921875,0.0689697265625,0.667724609375,1533,1602470407979
-0.6405029296875,0.0926513671875,0.66552734375,1533,1602470407980
-0.58740234375,0.1175537109375,0.6629638671875,1533,1602470407986
-0.560302734375,0.147705078125,0.6629638671875,1533,1602470407987
-0.5367431640625,0.17578125,0.6717529296875,1533,1602470407993
-0.4967041015625,0.1995849609375,0.6800537109375,1534,1602470408002
-0.431884765625,0.2020263671875,0.6964111328125,1534,1602470408017
-0.381591796875,0.1929931640625,0.7095947265625,1534,1602470408023
-0.3800048828125,0.1910400390625,0.70703125,1534,1602470408031
-0.4583740234375,0.1929931640625,0.6849365234375,1535,1602470408046
-0.5538330078125,0.2037353515625,0.661865234375,1535,1602470408061
-0.5982666015625,0.2064208984375,0.6307373046875,1535,1602470408061
-0.642578125,0.177978515625,0.5828857421875,1536,1602470408076
-0.763916015625,0.121826171875,0.5411376953125,1536,1602470408083
-0.890869140625,0.07666015625,0.5008544921875,1536,1602470408091
-0.9534912109375,0.0579833984375,0.46435546875,1537,1602470408106
-0.9788818359375,0.0506591796875,0.4453125,1537,1602470408114
-0.975341796875,0.0625,0.4388427734375,1537,1602470408121
-0.971435546875,0.0809326171875,0.4267578125,1537,1602470408129
-0.9818115234375,0.0777587890625,0.420654296875,1538,1602470408143
-0.981201171875,0.061279296875,0.43896484375,1538,1602470408151
-0.9400634765625,0.046875,0.4644775390625,1538,1602470408158
-0.898681640625,0.0166015625,0.5072021484375,1539,1602470408173
-0.8753662109375,-0.003173828125,0.5482177734375,1539,1602470408181
-0.853759765625,-0.0091552734375,0.55712890625,1539,1602470408188
-0.859619140625,-0.0235595703125,0.5633544921875,1540,1602470408204
-0.8665771484375,-0.0306396484375,0.5762939453125,1540,1602470408211
-0.8768310546875,-0.0316162109375,0.584716796875,1540,1602470408218
-0.8948974609375,-0.0360107421875,0.5916748046875,1540,1602470408226
-0.9110107421875,-0.0374755859375,0.601806640625,1541,1602470408241
-0.89697265625,-0.031982421875,0.6092529296875,1541,1602470408248
-0.8492431640625,-0.0379638671875,0.6121826171875,1541,1602470408256
-0.8056640625,-0.0550537109375,0.6234130859375,1542,1602470408271
-0.7991943359375,-0.0435791015625,0.6275634765625,1542,1602470408278
-0.8121337890625,-0.0198974609375,0.63916015625,1542,1602470408286
-0.80517578125,0.0091552734375,0.657958984375,1543,1602470408308
-0.811767578125,0.0302734375,0.6788330078125,1543,1602470408309
-0.830810546875,0.0391845703125,0.6746826171875,1543,1602470408316
-0.814208984375,0.0482177734375,0.6705322265625,1543,1602470408331
-0.7862548828125,0.0623779296875,0.6658935546875,1544,1602470408338
-0.778076171875,0.073974609375,0.6549072265625,1544,1602470408346
-0.7813720703125,0.08935546875,0.6446533203125,1544,1602470408361
-0.8040771484375,0.1007080078125,0.636474609375,1545,1602470408368
-0.8094482421875,0.1021728515625,0.6224365234375,1545,1602470408376
-0.78271484375,0.0970458984375,0.6175537109375,1545,1602470408383
-0.760498046875,0.0872802734375,0.6201171875,1545,1602470408398
-0.768310546875,0.072021484375,0.6253662109375,1546,1602470408413
-0.7987060546875,0.0577392578125,0.625244140625,1546,1602470408421
-0.8133544921875,0.05517578125,0.63037109375,1546,1602470408428
-0.7952880859375,0.0457763671875,0.64697265625,1547,1602470408436
-0.779052734375,0.0194091796875,0.6646728515625,1547,1602470408451
-0.77294921875,-0.016845703125,0.6865234375,1547,1602470408458
-0.7490234375,-0.0318603515625,0.6968994140625,1547,1602470408466
-0.7091064453125,-0.03173828125,0.6943359375,1548,1602470408473
-0.6934814453125,-0.029296875,0.68359375,1548,1602470408489
-0.717529296875,-0.0223388671875,0.667724609375,1548,1602470408496
-0.743896484375,-0.013671875,0.661865234375,1549,1602470408503
-0.7421875,-0.0020751953125,0.6741943359375,1549,1602470408519
-0.724609375,0.01318359375,0.701171875,1549,1602470408526
-0.7012939453125,0.014404296875,0.705322265625,1550,1602470408533
-0.7010498046875,0.010498046875,0.69287109375,1550,1602470408541
-0.707763671875,0.0125732421875,0.6822509765625,1550,1602470408556
-0.6875,0.0252685546875,0.6768798828125,1550,1602470408564
-0.66943359375,0.033935546875,0.6790771484375,1551,1602470408578
-0.7021484375,0.0369873046875,0.6859130859375,1552,1602470408601
-0.7440185546875,0.057861328125,0.6895751953125,1552,1602470408601
-0.7408447265625,0.0740966796875,0.68359375,1552,1602470408602
-0.689453125,0.0775146484375,0.684814453125,1552,1602470408616
-0.6517333984375,0.0614013671875,0.6871337890625,1552,1602470408623
-0.703369140625,0.0416259765625,0.6983642578125,1553,1602470408638
-0.776123046875,0.04150390625,0.70166015625,1553,1602470408646
-0.74462890625,0.0406494140625,0.694091796875,1553,1602470408653
-0.6353759765625,0.0150146484375,0.6866455078125,1554,1602470408676
-0.623046875,-0.0242919921875,0.66259765625,1554,1602470408683
-0.810546875,-0.04931640625,0.656005859375,1554,1602470408684
-0.9697265625,-0.035888671875,0.7037353515625,1554,1602470408691
-0.85400390625,-0.0433349609375,0.773681640625,1554,1602470408698
-0.6422119140625,-0.0655517578125,0.8416748046875,1555,1602470408721
-0.552734375,-0.0682373046875,0.8822021484375,1555,1602470408722
-0.57763671875,-0.05078125,0.88330078125,1555,1602470408728
-0.655029296875,-0.049072265625,0.8724365234375,1556,1602470408744
-0.6529541015625,-0.06298828125,0.8565673828125,1556,1602470408751
-0.5548095703125,-0.0850830078125,0.8477783203125,1556,1602470408758
-0.484130859375,-0.093505859375,0.853759765625,1557,1602470408773
-0.4783935546875,-0.0919189453125,0.8551025390625,1557,1602470408788
-0.506103515625,-0.0855712890625,0.84814453125,1557,1602470408789
-0.5355224609375,-0.0684814453125,0.83740234375,1558,1602470408819
-0.5595703125,-0.044677734375,0.8272705078125,1558,1602470408820
-0.5489501953125,-0.0274658203125,0.79736328125,1558,1602470408826
-0.529296875,-0.0235595703125,0.7796630859375,1558,1602470408826
-0.4833984375,-0.019775390625,0.7730712890625,1559,1602470408848
-0.4171142578125,-0.0133056640625,0.7745361328125,1559,1602470408849
-0.3792724609375,-0.0162353515625,0.810791015625,1559,1602470408863
-0.374755859375,-0.025634765625,0.8671875,1560,1602470408893
-0.404296875,-0.040283203125,0.89453125,1560,1602470408894
-0.432373046875,-0.0653076171875,0.9022216796875,1561,1602470408901
-0.423828125,-0.0703125,0.9024658203125,1561,1602470408901
-0.36376953125,-0.069091796875,0.888671875,1561,1602470408908
-0.3499755859375,-0.091552734375,0.8695068359375,1561,1602470408916
-0.3955078125,-0.1392822265625,0.9111328125,1561,1602470408931
-0.4381103515625,-0.072021484375,0.9471435546875,1562,1602470408946
-0.53955078125,-0.013916015625,0.9521484375,1562,1602470408947
-0.64990234375,-0.09716796875,0.9405517578125,1562,1602470408961
-0.5921630859375,-0.128662109375,0.9412841796875,1562,1602470408968
-0.493408203125,-0.091796875,0.9305419921875,1563,1602470408976
-0.448486328125,-0.053955078125,0.8880615234375,1563,1602470408983
-0.5367431640625,-0.0242919921875,0.8546142578125,1564,1602470409006
-0.6026611328125,-0.0089111328125,0.8653564453125,1564,1602470409007
-0.5726318359375,-0.0167236328125,0.892578125,1564,1602470409013
-0.5552978515625,-0.015380859375,0.8968505859375,1565,1602470409043
-0.552734375,-0.0411376953125,0.8880615234375,1565,1602470409044
-0.5762939453125,-0.0621337890625,0.83935546875,1565,1602470409045
-0.6270751953125,-0.047607421875,0.7987060546875,1565,1602470409058
-0.6954345703125,-0.0159912109375,0.7772216796875,1566,1602470409073
-0.6978759765625,-0.026123046875,0.7725830078125,1566,1602470409074
-0.580810546875,-0.0670166015625,0.75390625,1566,1602470409088
-0.4774169921875,-0.0994873046875,0.7637939453125,1566,1602470409096
-0.41015625,-0.0989990234375,0.7769775390625,1567,1602470409111
-0.421630859375,-0.0799560546875,0.8148193359375,1567,1602470409111
-0.608642578125,-0.087890625,0.8458251953125,1567,1602470409126
-0.82568359375,-0.1395263671875,0.7979736328125,1567,1602470409133
-0.829345703125,-0.1207275390625,0.7823486328125,1568,1602470409141
-0.6622314453125,0.0045166015625,0.800048828125,1568,1602470409163
-0.5595703125,0.06591796875,0.7899169921875,1568,1602470409164
-0.4678955078125,0.0731201171875,0.7752685546875,1569,1602470409178
-0.47900390625,0.059326171875,0.8004150390625,1569,1602470409193
-0.5826416015625,0.044189453125,0.8214111328125,1569,1602470409194
-0.6436767578125,0.0203857421875,0.80810546875,1569,1602470409201
-0.6346435546875,0.0042724609375,0.788818359375,1570,1602470409231
-0.59912109375,0.0350341796875,0.7667236328125,1571,1602470409238
-0.5643310546875,0.025390625,0.7476806640625,1571,1602470409239
